open;high;low;close;volume;datetime;gap;timestamp
30.87;30.87;30.864;30.87;1092.0;2015-11-11 13:35:00;0.0;1447248900
30.8799;30.89;30.8727;30.89;5081.0;2015-11-11 13:40:00;0.0;1447249200
30.8901;30.8901;30.89;30.89;386.0;2015-11-11 13:45:00;0.0;1447249500
30.89;30.89;30.89;30.89;800.0;2015-11-11 13:50:00;0.0;1447249800
30.88;30.8837;30.87;30.87;4839.0;2015-11-11 13:55:00;0.0;1447250100
30.87;30.87;30.86;30.86;500.0;2015-11-11 14:00:00;0.0;1447250400
30.86;30.87;30.86;30.8622;2140.0;2015-11-11 14:05:00;0.0;1447250700
30.86;30.86;30.86;30.86;100.0;2015-11-11 14:10:00;0.0;1447251000
30.8699;30.8774;30.86;30.8774;1462.0;2015-11-11 14:15:00;0.0;1447251300
30.87;30.87;30.86;30.865;1670.0;2015-11-11 14:20:00;0.0;1447251600
30.87;30.9;30.87;30.9;1796.0;2015-11-11 14:25:00;0.0;1447251900
30.9;30.905;30.9;30.905;309.0;2015-11-11 14:30:00;0.0;1447252200
30.905;30.91;30.875;30.875;15239.0;2015-11-11 14:35:00;0.0;1447252500
30.88;30.88;30.86;30.86;17500.0;2015-11-11 14:40:00;0.0;1447252800
30.865;30.87;30.85;30.855;6928.0;2015-11-11 14:45:00;0.0;1447253100
30.86;30.86;30.84;30.84;18483.0;2015-11-11 14:50:00;0.0;1447253400
30.85;30.85;30.82;30.82;21700.0;2015-11-11 14:55:00;0.0;1447253700
30.81;30.815;30.785;30.785;10833.0;2015-11-11 15:00:00;0.0;1447254000
30.79;30.795;30.77;30.77;49895.0;2015-11-11 15:05:00;0.0;1447254300
30.775;30.79;30.765;30.78;41194.0;2015-11-11 15:10:00;0.0;1447254600
30.78;30.78;30.74;30.745;75105.0;2015-11-11 15:15:00;0.0;1447254900
30.75;30.755;30.74;30.75;74778.0;2015-11-11 15:20:00;0.0;1447255200
30.755;30.79;30.75;30.79;5000.0;2015-11-11 15:25:00;0.0;1447255500
30.8;30.8;30.785;30.785;18291.0;2015-11-11 15:30:00;0.0;1447255800
30.78;30.7861;30.775;30.785;14154.0;2015-11-11 15:35:00;0.0;1447256100
30.78;30.79;30.775;30.78;16935.0;2015-11-11 15:40:00;0.0;1447256400
30.78;30.79;30.75;30.75;26124.0;2015-11-11 15:45:00;0.0;1447256700
30.75;30.78;30.75;30.78;13716.0;2015-11-11 15:50:00;0.0;1447257000
30.78;30.78;30.75;30.755;102606.0;2015-11-11 15:55:00;0.0;1447257300
30.75;30.755;30.75;30.755;7865.0;2015-11-11 16:00:00;0.0;1447257600
30.755;30.755;30.755;30.755;0.0;2015-11-11 16:05:00;1.0;1447257900
30.755;30.755;30.755;30.755;0.0;2015-11-11 16:10:00;1.0;1447258200
30.755;30.755;30.755;30.755;0.0;2015-11-11 16:15:00;1.0;1447258500
30.755;30.755;30.755;30.755;0.0;2015-11-11 16:20:00;1.0;1447258800
30.755;30.755;30.755;30.755;0.0;2015-11-11 16:25:00;1.0;1447259100
30.755;30.755;30.755;30.755;0.0;2015-11-11 16:30:00;1.0;1447259400
30.755;30.755;30.755;30.755;0.0;2015-11-11 16:35:00;1.0;1447259700
30.755;30.755;30.755;30.755;0.0;2015-11-11 16:40:00;1.0;1447260000
30.75;30.75;30.75;30.75;29800.0;2015-11-11 16:45:00;0.0;1447260300
30.75;30.75;30.75;30.75;0.0;2015-11-11 16:50:00;1.0;1447260600
30.75;30.75;30.75;30.75;0.0;2015-11-11 16:55:00;1.0;1447260900
30.75;30.75;30.75;30.75;0.0;2015-11-11 17:00:00;1.0;1447261200
30.75;30.75;30.75;30.75;0.0;2015-11-11 17:05:00;1.0;1447261500
30.75;30.75;30.75;30.75;0.0;2015-11-11 17:10:00;1.0;1447261800
30.75;30.75;30.75;30.75;0.0;2015-11-11 17:15:00;1.0;1447262100
30.75;30.75;30.75;30.75;0.0;2015-11-11 17:20:00;1.0;1447262400
30.75;30.75;30.75;30.75;0.0;2015-11-11 17:25:00;1.0;1447262700
30.75;30.75;30.75;30.75;0.0;2015-11-11 17:30:00;1.0;1447263000
30.75;30.75;30.75;30.75;0.0;2015-11-11 17:35:00;1.0;1447263300
30.75;30.75;30.75;30.75;0.0;2015-11-11 17:40:00;1.0;1447263600
30.75;30.75;30.75;30.75;0.0;2015-11-11 17:45:00;1.0;1447263900
30.75;30.75;30.75;30.75;0.0;2015-11-11 17:50:00;1.0;1447264200
30.75;30.75;30.75;30.75;0.0;2015-11-11 17:55:00;1.0;1447264500
30.75;30.75;30.75;30.75;0.0;2015-11-11 18:00:00;1.0;1447264800
30.75;30.75;30.75;30.75;0.0;2015-11-11 18:05:00;1.0;1447265100
30.75;30.75;30.75;30.75;0.0;2015-11-11 18:10:00;1.0;1447265400
30.75;30.75;30.75;30.75;0.0;2015-11-11 18:15:00;1.0;1447265700
30.75;30.75;30.75;30.75;0.0;2015-11-11 18:20:00;1.0;1447266000
30.75;30.75;30.75;30.75;0.0;2015-11-11 18:25:00;1.0;1447266300
30.75;30.75;30.75;30.75;0.0;2015-11-11 18:30:00;1.0;1447266600
30.75;30.75;30.75;30.75;0.0;2015-11-11 18:35:00;1.0;1447266900
30.75;30.75;30.75;30.75;0.0;2015-11-11 18:40:00;1.0;1447267200
30.75;30.75;30.75;30.75;0.0;2015-11-11 18:45:00;1.0;1447267500
30.75;30.75;30.75;30.75;0.0;2015-11-11 18:50:00;1.0;1447267800
30.75;30.75;30.75;30.75;0.0;2015-11-11 18:55:00;1.0;1447268100
30.75;30.75;30.75;30.75;0.0;2015-11-11 19:00:00;1.0;1447268400
30.75;30.75;30.75;30.75;0.0;2015-11-11 19:05:00;1.0;1447268700
30.75;30.75;30.75;30.75;0.0;2015-11-11 19:10:00;1.0;1447269000
30.75;30.75;30.75;30.75;0.0;2015-11-11 19:15:00;1.0;1447269300
30.75;30.75;30.75;30.75;0.0;2015-11-11 19:20:00;1.0;1447269600
30.75;30.75;30.75;30.75;0.0;2015-11-11 19:25:00;1.0;1447269900
30.75;30.75;30.75;30.75;0.0;2015-11-11 19:30:00;1.0;1447270200
30.75;30.75;30.75;30.75;0.0;2015-11-11 19:35:00;1.0;1447270500
30.75;30.75;30.75;30.75;0.0;2015-11-11 19:40:00;1.0;1447270800
30.75;30.75;30.75;30.75;0.0;2015-11-11 19:45:00;1.0;1447271100
30.75;30.75;30.75;30.75;0.0;2015-11-11 19:50:00;1.0;1447271400
30.75;30.75;30.75;30.75;0.0;2015-11-11 19:55:00;1.0;1447271700
30.75;30.75;30.75;30.75;0.0;2015-11-11 20:00:00;1.0;1447272000
30.75;30.75;30.75;30.75;0.0;2015-11-11 20:05:00;1.0;1447272300
30.75;30.75;30.75;30.75;0.0;2015-11-11 20:10:00;1.0;1447272600
30.75;30.75;30.75;30.75;0.0;2015-11-11 20:15:00;1.0;1447272900
30.75;30.75;30.75;30.75;0.0;2015-11-11 20:20:00;1.0;1447273200
30.75;30.75;30.75;30.75;0.0;2015-11-11 20:25:00;1.0;1447273500
30.75;30.75;30.75;30.75;0.0;2015-11-11 20:30:00;1.0;1447273800
30.75;30.75;30.75;30.75;0.0;2015-11-11 20:35:00;1.0;1447274100
30.75;30.75;30.75;30.75;0.0;2015-11-11 20:40:00;1.0;1447274400
30.75;30.75;30.75;30.75;0.0;2015-11-11 20:45:00;1.0;1447274700
30.75;30.75;30.75;30.75;0.0;2015-11-11 20:50:00;1.0;1447275000
30.75;30.75;30.75;30.75;0.0;2015-11-11 20:55:00;1.0;1447275300
30.75;30.75;30.75;30.75;0.0;2015-11-11 21:00:00;1.0;1447275600
30.75;30.75;30.75;30.75;0.0;2015-11-11 21:05:00;1.0;1447275900
30.75;30.75;30.75;30.75;0.0;2015-11-11 21:10:00;1.0;1447276200
30.75;30.75;30.75;30.75;0.0;2015-11-11 21:15:00;1.0;1447276500
30.75;30.75;30.75;30.75;0.0;2015-11-11 21:20:00;1.0;1447276800
30.75;30.75;30.75;30.75;0.0;2015-11-11 21:25:00;1.0;1447277100
30.75;30.75;30.75;30.75;0.0;2015-11-11 21:30:00;1.0;1447277400
30.75;30.75;30.75;30.75;0.0;2015-11-11 21:35:00;1.0;1447277700
30.75;30.75;30.75;30.75;0.0;2015-11-11 21:40:00;1.0;1447278000
30.75;30.75;30.75;30.75;0.0;2015-11-11 21:45:00;1.0;1447278300
30.75;30.75;30.75;30.75;0.0;2015-11-11 21:50:00;1.0;1447278600
30.75;30.75;30.75;30.75;0.0;2015-11-11 21:55:00;1.0;1447278900
30.75;30.75;30.75;30.75;0.0;2015-11-11 22:00:00;1.0;1447279200
30.75;30.75;30.75;30.75;0.0;2015-11-11 22:05:00;1.0;1447279500
30.75;30.75;30.75;30.75;0.0;2015-11-11 22:10:00;1.0;1447279800
30.75;30.75;30.75;30.75;0.0;2015-11-11 22:15:00;1.0;1447280100
30.75;30.75;30.75;30.75;0.0;2015-11-11 22:20:00;1.0;1447280400
30.75;30.75;30.75;30.75;0.0;2015-11-11 22:25:00;1.0;1447280700
30.75;30.75;30.75;30.75;0.0;2015-11-11 22:30:00;1.0;1447281000
30.75;30.75;30.75;30.75;0.0;2015-11-11 22:35:00;1.0;1447281300
30.75;30.75;30.75;30.75;0.0;2015-11-11 22:40:00;1.0;1447281600
30.75;30.75;30.75;30.75;0.0;2015-11-11 22:45:00;1.0;1447281900
30.75;30.75;30.75;30.75;0.0;2015-11-11 22:50:00;1.0;1447282200
30.75;30.75;30.75;30.75;0.0;2015-11-11 22:55:00;1.0;1447282500
30.75;30.75;30.75;30.75;0.0;2015-11-11 23:00:00;1.0;1447282800
30.75;30.75;30.75;30.75;0.0;2015-11-11 23:05:00;1.0;1447283100
30.75;30.75;30.75;30.75;0.0;2015-11-11 23:10:00;1.0;1447283400
30.75;30.75;30.75;30.75;0.0;2015-11-11 23:15:00;1.0;1447283700
30.75;30.75;30.75;30.75;0.0;2015-11-11 23:20:00;1.0;1447284000
30.75;30.75;30.75;30.75;0.0;2015-11-11 23:25:00;1.0;1447284300
30.75;30.75;30.75;30.75;0.0;2015-11-11 23:30:00;1.0;1447284600
30.75;30.75;30.75;30.75;0.0;2015-11-11 23:35:00;1.0;1447284900
30.75;30.75;30.75;30.75;0.0;2015-11-11 23:40:00;1.0;1447285200
30.75;30.75;30.75;30.75;0.0;2015-11-11 23:45:00;1.0;1447285500
30.75;30.75;30.75;30.75;0.0;2015-11-11 23:50:00;1.0;1447285800
30.75;30.75;30.75;30.75;0.0;2015-11-11 23:55:00;1.0;1447286100
30.75;30.75;30.75;30.75;0.0;2015-11-12 00:00:00;1.0;1447286400
30.75;30.75;30.75;30.75;0.0;2015-11-12 00:05:00;1.0;1447286700
30.75;30.75;30.75;30.75;0.0;2015-11-12 00:10:00;1.0;1447287000
30.75;30.75;30.75;30.75;0.0;2015-11-12 00:15:00;1.0;1447287300
30.75;30.75;30.75;30.75;0.0;2015-11-12 00:20:00;1.0;1447287600
30.75;30.75;30.75;30.75;0.0;2015-11-12 00:25:00;1.0;1447287900
30.75;30.75;30.75;30.75;0.0;2015-11-12 00:30:00;1.0;1447288200
30.75;30.75;30.75;30.75;0.0;2015-11-12 00:35:00;1.0;1447288500
30.75;30.75;30.75;30.75;0.0;2015-11-12 00:40:00;1.0;1447288800
30.75;30.75;30.75;30.75;0.0;2015-11-12 00:45:00;1.0;1447289100
30.75;30.75;30.75;30.75;0.0;2015-11-12 00:50:00;1.0;1447289400
30.75;30.75;30.75;30.75;0.0;2015-11-12 00:55:00;1.0;1447289700
30.75;30.75;30.75;30.75;0.0;2015-11-12 01:00:00;1.0;1447290000
30.75;30.75;30.75;30.75;0.0;2015-11-12 01:05:00;1.0;1447290300
30.75;30.75;30.75;30.75;0.0;2015-11-12 01:10:00;1.0;1447290600
30.75;30.75;30.75;30.75;0.0;2015-11-12 01:15:00;1.0;1447290900
30.75;30.75;30.75;30.75;0.0;2015-11-12 01:20:00;1.0;1447291200
30.75;30.75;30.75;30.75;0.0;2015-11-12 01:25:00;1.0;1447291500
30.75;30.75;30.75;30.75;0.0;2015-11-12 01:30:00;1.0;1447291800
30.75;30.75;30.75;30.75;0.0;2015-11-12 01:35:00;1.0;1447292100
30.75;30.75;30.75;30.75;0.0;2015-11-12 01:40:00;1.0;1447292400
30.75;30.75;30.75;30.75;0.0;2015-11-12 01:45:00;1.0;1447292700
30.75;30.75;30.75;30.75;0.0;2015-11-12 01:50:00;1.0;1447293000
30.75;30.75;30.75;30.75;0.0;2015-11-12 01:55:00;1.0;1447293300
30.75;30.75;30.75;30.75;0.0;2015-11-12 02:00:00;1.0;1447293600
30.75;30.75;30.75;30.75;0.0;2015-11-12 02:05:00;1.0;1447293900
30.75;30.75;30.75;30.75;0.0;2015-11-12 02:10:00;1.0;1447294200
30.75;30.75;30.75;30.75;0.0;2015-11-12 02:15:00;1.0;1447294500
30.75;30.75;30.75;30.75;0.0;2015-11-12 02:20:00;1.0;1447294800
30.75;30.75;30.75;30.75;0.0;2015-11-12 02:25:00;1.0;1447295100
30.75;30.75;30.75;30.75;0.0;2015-11-12 02:30:00;1.0;1447295400
30.75;30.75;30.75;30.75;0.0;2015-11-12 02:35:00;1.0;1447295700
30.75;30.75;30.75;30.75;0.0;2015-11-12 02:40:00;1.0;1447296000
30.75;30.75;30.75;30.75;0.0;2015-11-12 02:45:00;1.0;1447296300
30.75;30.75;30.75;30.75;0.0;2015-11-12 02:50:00;1.0;1447296600
30.75;30.75;30.75;30.75;0.0;2015-11-12 02:55:00;1.0;1447296900
30.75;30.75;30.75;30.75;0.0;2015-11-12 03:00:00;1.0;1447297200
30.75;30.75;30.75;30.75;0.0;2015-11-12 03:05:00;1.0;1447297500
30.75;30.75;30.75;30.75;0.0;2015-11-12 03:10:00;1.0;1447297800
30.75;30.75;30.75;30.75;0.0;2015-11-12 03:15:00;1.0;1447298100
30.75;30.75;30.75;30.75;0.0;2015-11-12 03:20:00;1.0;1447298400
30.75;30.75;30.75;30.75;0.0;2015-11-12 03:25:00;1.0;1447298700
30.75;30.75;30.75;30.75;0.0;2015-11-12 03:30:00;1.0;1447299000
30.75;30.75;30.75;30.75;0.0;2015-11-12 03:35:00;1.0;1447299300
30.75;30.75;30.75;30.75;0.0;2015-11-12 03:40:00;1.0;1447299600
30.75;30.75;30.75;30.75;0.0;2015-11-12 03:45:00;1.0;1447299900
30.75;30.75;30.75;30.75;0.0;2015-11-12 03:50:00;1.0;1447300200
30.75;30.75;30.75;30.75;0.0;2015-11-12 03:55:00;1.0;1447300500
30.75;30.75;30.75;30.75;0.0;2015-11-12 04:00:00;1.0;1447300800
30.75;30.75;30.75;30.75;0.0;2015-11-12 04:05:00;1.0;1447301100
30.75;30.75;30.75;30.75;0.0;2015-11-12 04:10:00;1.0;1447301400
30.75;30.75;30.75;30.75;0.0;2015-11-12 04:15:00;1.0;1447301700
30.75;30.75;30.75;30.75;0.0;2015-11-12 04:20:00;1.0;1447302000
30.75;30.75;30.75;30.75;0.0;2015-11-12 04:25:00;1.0;1447302300
30.75;30.75;30.75;30.75;0.0;2015-11-12 04:30:00;1.0;1447302600
30.75;30.75;30.75;30.75;0.0;2015-11-12 04:35:00;1.0;1447302900
30.75;30.75;30.75;30.75;0.0;2015-11-12 04:40:00;1.0;1447303200
30.75;30.75;30.75;30.75;0.0;2015-11-12 04:45:00;1.0;1447303500
30.75;30.75;30.75;30.75;0.0;2015-11-12 04:50:00;1.0;1447303800
30.75;30.75;30.75;30.75;0.0;2015-11-12 04:55:00;1.0;1447304100
30.75;30.75;30.75;30.75;0.0;2015-11-12 05:00:00;1.0;1447304400
30.75;30.75;30.75;30.75;0.0;2015-11-12 05:05:00;1.0;1447304700
30.75;30.75;30.75;30.75;0.0;2015-11-12 05:10:00;1.0;1447305000
30.75;30.75;30.75;30.75;0.0;2015-11-12 05:15:00;1.0;1447305300
30.75;30.75;30.75;30.75;0.0;2015-11-12 05:20:00;1.0;1447305600
30.75;30.75;30.75;30.75;0.0;2015-11-12 05:25:00;1.0;1447305900
30.75;30.75;30.75;30.75;0.0;2015-11-12 05:30:00;1.0;1447306200
30.75;30.75;30.75;30.75;0.0;2015-11-12 05:35:00;1.0;1447306500
30.75;30.75;30.75;30.75;0.0;2015-11-12 05:40:00;1.0;1447306800
30.75;30.75;30.75;30.75;0.0;2015-11-12 05:45:00;1.0;1447307100
30.75;30.75;30.75;30.75;0.0;2015-11-12 05:50:00;1.0;1447307400
30.75;30.75;30.75;30.75;0.0;2015-11-12 05:55:00;1.0;1447307700
30.75;30.75;30.75;30.75;0.0;2015-11-12 06:00:00;1.0;1447308000
30.75;30.75;30.75;30.75;0.0;2015-11-12 06:05:00;1.0;1447308300
30.75;30.75;30.75;30.75;0.0;2015-11-12 06:10:00;1.0;1447308600
30.75;30.75;30.75;30.75;0.0;2015-11-12 06:15:00;1.0;1447308900
30.75;30.75;30.75;30.75;0.0;2015-11-12 06:20:00;1.0;1447309200
30.75;30.75;30.75;30.75;0.0;2015-11-12 06:25:00;1.0;1447309500
30.75;30.75;30.75;30.75;0.0;2015-11-12 06:30:00;1.0;1447309800
30.75;30.75;30.75;30.75;0.0;2015-11-12 06:35:00;1.0;1447310100
30.75;30.75;30.75;30.75;0.0;2015-11-12 06:40:00;1.0;1447310400
30.75;30.75;30.75;30.75;0.0;2015-11-12 06:45:00;1.0;1447310700
30.75;30.75;30.75;30.75;0.0;2015-11-12 06:50:00;1.0;1447311000
30.75;30.75;30.75;30.75;0.0;2015-11-12 06:55:00;1.0;1447311300
30.75;30.75;30.75;30.75;0.0;2015-11-12 07:00:00;1.0;1447311600
30.75;30.75;30.75;30.75;0.0;2015-11-12 07:05:00;1.0;1447311900
30.75;30.75;30.75;30.75;0.0;2015-11-12 07:10:00;1.0;1447312200
30.75;30.75;30.75;30.75;0.0;2015-11-12 07:15:00;1.0;1447312500
30.75;30.75;30.75;30.75;0.0;2015-11-12 07:20:00;1.0;1447312800
30.75;30.75;30.75;30.75;0.0;2015-11-12 07:25:00;1.0;1447313100
30.75;30.75;30.75;30.75;0.0;2015-11-12 07:30:00;1.0;1447313400
30.75;30.75;30.75;30.75;0.0;2015-11-12 07:35:00;1.0;1447313700
30.75;30.75;30.75;30.75;0.0;2015-11-12 07:40:00;1.0;1447314000
30.75;30.75;30.75;30.75;0.0;2015-11-12 07:45:00;1.0;1447314300
30.75;30.75;30.75;30.75;0.0;2015-11-12 07:50:00;1.0;1447314600
30.75;30.75;30.75;30.75;0.0;2015-11-12 07:55:00;1.0;1447314900
30.75;30.75;30.75;30.75;0.0;2015-11-12 08:00:00;1.0;1447315200
30.75;30.75;30.75;30.75;0.0;2015-11-12 08:05:00;1.0;1447315500
30.75;30.75;30.75;30.75;0.0;2015-11-12 08:10:00;1.0;1447315800
30.75;30.75;30.75;30.75;0.0;2015-11-12 08:15:00;1.0;1447316100
30.75;30.75;30.75;30.75;0.0;2015-11-12 08:20:00;1.0;1447316400
30.75;30.75;30.75;30.75;0.0;2015-11-12 08:25:00;1.0;1447316700
30.75;30.75;30.75;30.75;0.0;2015-11-12 08:30:00;1.0;1447317000
30.75;30.75;30.75;30.75;0.0;2015-11-12 08:35:00;1.0;1447317300
30.75;30.75;30.75;30.75;0.0;2015-11-12 08:40:00;1.0;1447317600
30.75;30.75;30.75;30.75;0.0;2015-11-12 08:45:00;1.0;1447317900
30.75;30.75;30.75;30.75;0.0;2015-11-12 08:50:00;1.0;1447318200
30.75;30.75;30.75;30.75;0.0;2015-11-12 08:55:00;1.0;1447318500
30.75;30.75;30.75;30.75;0.0;2015-11-12 09:00:00;1.0;1447318800
30.75;30.75;30.75;30.75;0.0;2015-11-12 09:05:00;1.0;1447319100
30.18;30.18;30.18;30.18;260.0;2015-11-12 09:10:00;0.0;1447319400
30.18;30.18;30.18;30.18;0.0;2015-11-12 09:15:00;1.0;1447319700
30.16;30.19;30.16;30.17;1150.0;2015-11-12 09:20:00;0.0;1447320000
30.17;30.17;30.17;30.17;0.0;2015-11-12 09:25:00;1.0;1447320300
30.17;30.19;30.14;30.19;30066.0;2015-11-12 09:30:00;0.0;1447320600
30.2;30.22;30.19;30.21;11183.0;2015-11-12 09:35:00;0.0;1447320900
30.21;30.22;30.18;30.22;19349.0;2015-11-12 09:40:00;0.0;1447321200
30.215;30.24;30.21;30.24;77541.0;2015-11-12 09:45:00;0.0;1447321500
30.24;30.25;30.22;30.244;38606.0;2015-11-12 09:50:00;0.0;1447321800
30.24;30.26;30.23;30.245;75898.0;2015-11-12 09:55:00;0.0;1447322100
30.23;30.28;30.2;30.2;30998.0;2015-11-12 10:00:00;0.0;1447322400
30.19;30.225;30.17;30.22;16057.0;2015-11-12 10:05:00;0.0;1447322700
30.22;30.2301;30.22;30.225;5787.0;2015-11-12 10:10:00;0.0;1447323000
30.24;30.31;30.24;30.26;22439.0;2015-11-12 10:15:00;0.0;1447323300
30.25;30.25;30.24;30.25;8100.0;2015-11-12 10:20:00;0.0;1447323600
30.25;30.27;30.24;30.24;4289.0;2015-11-12 10:25:00;0.0;1447323900
30.245;30.245;30.22;30.23;13876.0;2015-11-12 10:30:00;0.0;1447324200
30.24;30.31;30.2399;30.31;8469.0;2015-11-12 10:35:00;0.0;1447324500
30.31;30.32;30.275;30.32;6783.0;2015-11-12 10:40:00;0.0;1447324800
30.32;30.32;30.27;30.27;10958.0;2015-11-12 10:45:00;0.0;1447325100
30.27;30.28;30.24;30.25;5648.0;2015-11-12 10:50:00;0.0;1447325400
30.26;30.33;30.26;30.33;27852.0;2015-11-12 10:55:00;0.0;1447325700
30.34;30.34;30.3;30.33;34158.0;2015-11-12 11:00:00;0.0;1447326000
30.33;30.375;30.33;30.36;15667.0;2015-11-12 11:05:00;0.0;1447326300
30.35;30.35;30.3;30.3;12650.0;2015-11-12 11:10:00;0.0;1447326600
30.301;30.31;30.27;30.27;29241.0;2015-11-12 11:15:00;0.0;1447326900
30.27;30.27;30.225;30.23;18508.0;2015-11-12 11:20:00;0.0;1447327200
30.22;30.22;30.2;30.2;19934.0;2015-11-12 11:25:00;0.0;1447327500
30.21;30.24;30.21;30.24;13100.0;2015-11-12 11:30:00;0.0;1447327800
30.235;30.27;30.23;30.24;19075.0;2015-11-12 11:35:00;0.0;1447328100
30.24;30.265;30.24;30.265;20106.0;2015-11-12 11:40:00;0.0;1447328400
30.26;30.265;30.235;30.24;28594.0;2015-11-12 11:45:00;0.0;1447328700
30.24;30.25;30.23;30.24;6000.0;2015-11-12 11:50:00;0.0;1447329000
30.24;30.26;30.24;30.26;9634.0;2015-11-12 11:55:00;0.0;1447329300
30.26;30.27;30.25;30.27;4816.0;2015-11-12 12:00:00;0.0;1447329600
30.27;30.279;30.255;30.255;11030.0;2015-11-12 12:05:00;0.0;1447329900
30.255;30.275;30.24;30.24;44413.0;2015-11-12 12:10:00;0.0;1447330200
30.24;30.265;30.23;30.265;16081.0;2015-11-12 12:15:00;0.0;1447330500
30.26;30.26;30.25;30.26;6130.0;2015-11-12 12:20:00;0.0;1447330800
30.255;30.285;30.25;30.285;6937.0;2015-11-12 12:25:00;0.0;1447331100
30.285;30.285;30.275;30.275;4500.0;2015-11-12 12:30:00;0.0;1447331400
30.28;30.28;30.24;30.245;4993.0;2015-11-12 12:35:00;0.0;1447331700
30.25;30.255;30.245;30.25;10531.0;2015-11-12 12:40:00;0.0;1447332000
30.26;30.26;30.26;30.26;31.0;2015-11-12 12:45:00;0.0;1447332300
30.26;30.27;30.26;30.27;9568.0;2015-11-12 12:50:00;0.0;1447332600
30.265;30.265;30.25;30.255;7623.0;2015-11-12 12:55:00;0.0;1447332900
30.26;30.27;30.25;30.26;19755.0;2015-11-12 13:00:00;0.0;1447333200
30.25;30.25;30.25;30.25;3367.0;2015-11-12 13:05:00;0.0;1447333500
30.25;30.27;30.25;30.27;7100.0;2015-11-12 13:10:00;0.0;1447333800
30.27;30.285;30.27;30.28;14144.0;2015-11-12 13:15:00;0.0;1447334100
30.275;30.275;30.247;30.26;15585.0;2015-11-12 13:20:00;0.0;1447334400
30.26;30.27;30.26;30.27;3700.0;2015-11-12 13:25:00;0.0;1447334700
30.28;30.285;30.27;30.27;19526.0;2015-11-12 13:30:00;0.0;1447335000
30.27;30.29;30.27;30.29;11200.0;2015-11-12 13:35:00;0.0;1447335300
30.3;30.3;30.27;30.27;5397.0;2015-11-12 13:40:00;0.0;1447335600
30.27;30.2716;30.2532;30.26;6337.0;2015-11-12 13:45:00;0.0;1447335900
30.26;30.27;30.2475;30.2611;8487.0;2015-11-12 13:50:00;0.0;1447336200
30.27;30.28;30.26;30.26;5500.0;2015-11-12 13:55:00;0.0;1447336500
30.26;30.26;30.25;30.26;4253.0;2015-11-12 14:00:00;0.0;1447336800
30.26;30.265;30.24;30.25;5929.0;2015-11-12 14:05:00;0.0;1447337100
30.25;30.25;30.24;30.24;1700.0;2015-11-12 14:10:00;0.0;1447337400
30.249;30.255;30.249;30.25;3266.0;2015-11-12 14:15:00;0.0;1447337700
30.25;30.25;30.23;30.235;3184.0;2015-11-12 14:20:00;0.0;1447338000
30.23;30.26;30.23;30.26;8516.0;2015-11-12 14:25:00;0.0;1447338300
30.26;30.28;30.26;30.26;16602.0;2015-11-12 14:30:00;0.0;1447338600
30.25;30.25;30.22;30.22;11714.0;2015-11-12 14:35:00;0.0;1447338900
30.21;30.24;30.21;30.24;19891.0;2015-11-12 14:40:00;0.0;1447339200
30.23;30.23;30.21;30.22;20144.0;2015-11-12 14:45:00;0.0;1447339500
30.21;30.21;30.18;30.18;8179.0;2015-11-12 14:50:00;0.0;1447339800
30.19;30.23;30.19;30.2275;13456.0;2015-11-12 14:55:00;0.0;1447340100
30.22;30.24;30.215;30.22;31134.0;2015-11-12 15:00:00;0.0;1447340400
30.22;30.22;30.205;30.22;31079.0;2015-11-12 15:05:00;0.0;1447340700
30.2145;30.225;30.205;30.225;8616.0;2015-11-12 15:10:00;0.0;1447341000
30.22;30.23;30.22;30.23;19891.0;2015-11-12 15:15:00;0.0;1447341300
30.235;30.24;30.215;30.23;11742.0;2015-11-12 15:20:00;0.0;1447341600
30.22;30.225;30.2;30.2;10400.0;2015-11-12 15:25:00;0.0;1447341900
30.205;30.2199;30.19;30.19;15394.0;2015-11-12 15:30:00;0.0;1447342200
30.19;30.21;30.19;30.21;8728.0;2015-11-12 15:35:00;0.0;1447342500
30.2;30.2;30.17;30.1999;22791.0;2015-11-12 15:40:00;0.0;1447342800
30.195;30.24;30.19;30.24;38101.0;2015-11-12 15:45:00;0.0;1447343100
30.24;30.255;30.18;30.18;56311.0;2015-11-12 15:50:00;0.0;1447343400
30.18;30.19;30.16;30.165;77854.0;2015-11-12 15:55:00;0.0;1447343700
30.17;30.18;30.17;30.18;56580.0;2015-11-12 16:00:00;0.0;1447344000
30.18;30.18;30.18;30.18;0.0;2015-11-12 16:05:00;1.0;1447344300
30.18;30.18;30.18;30.18;0.0;2015-11-12 16:10:00;1.0;1447344600
30.18;30.18;30.18;30.18;0.0;2015-11-12 16:15:00;1.0;1447344900
30.18;30.18;30.18;30.18;28000.0;2015-11-12 16:20:00;0.0;1447345200
30.18;30.18;30.18;30.18;0.0;2015-11-12 16:25:00;1.0;1447345500
30.18;30.18;30.18;30.18;0.0;2015-11-12 16:30:00;1.0;1447345800
30.18;30.18;30.18;30.18;0.0;2015-11-12 16:35:00;1.0;1447346100
30.18;30.18;30.18;30.18;0.0;2015-11-12 16:40:00;1.0;1447346400
30.18;30.18;30.18;30.18;0.0;2015-11-12 16:45:00;1.0;1447346700
30.18;30.18;30.18;30.18;0.0;2015-11-12 16:50:00;1.0;1447347000
30.18;30.18;30.18;30.18;0.0;2015-11-12 16:55:00;1.0;1447347300
